Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
28/04/2012 21:00,734987.875000,560.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
28/04/2012 22:00,734987.916667,560.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
28/04/2012 23:00,734987.958333,560.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 00:00,734988.000000,560.500000,1,1,5,0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 01:00,734988.041667,560.541667,1,1,5,0.003608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 02:00,734988.083333,560.583333,1,1,5,0.008816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 03:00,734988.125000,560.625000,1,1,5,0.015100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 04:00,734988.166667,560.666667,1,1,5,0.022164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 05:00,734988.208333,560.708333,1,1,5,0.029829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 06:00,734988.250000,560.750000,1,1,5,0.035387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 07:00,734988.291667,560.791667,1,1,5,0.028345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 08:00,734988.333333,560.833333,1,1,5,0.005495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 09:00,734988.375000,560.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 10:00,734988.416667,560.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 11:00,734988.458333,560.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 12:00,734988.500000,561.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 13:00,734988.541667,561.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 14:00,734988.583333,561.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 15:00,734988.625000,561.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 16:00,734988.666667,561.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 17:00,734988.708333,561.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 18:00,734988.750000,561.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 19:00,734988.791667,561.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 20:00,734988.833333,561.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 21:00,734988.875000,561.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 22:00,734988.916667,561.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
29/04/2012 23:00,734988.958333,561.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 00:00,734989.000000,561.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 01:00,734989.041667,561.541667,1,1,5,0.003033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 02:00,734989.083333,561.583333,1,1,5,0.008014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 03:00,734989.125000,561.625000,1,1,5,0.014113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 04:00,734989.166667,561.666667,1,1,5,0.021016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 05:00,734989.208333,561.708333,1,1,5,0.028536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 06:00,734989.250000,561.750000,1,1,5,0.033738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 07:00,734989.291667,561.791667,1,1,5,0.026219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 08:00,734989.333333,561.833333,1,1,5,0.002924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 09:00,734989.375000,561.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 10:00,734989.416667,561.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 11:00,734989.458333,561.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 12:00,734989.500000,562.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 13:00,734989.541667,562.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 14:00,734989.583333,562.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 15:00,734989.625000,562.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 16:00,734989.666667,562.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 17:00,734989.708333,562.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 18:00,734989.750000,562.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 19:00,734989.791667,562.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 20:00,734989.833333,562.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 21:00,734989.875000,562.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 22:00,734989.916667,562.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
30/04/2012 23:00,734989.958333,562.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 00:00,734990.000000,562.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 01:00,734990.041667,562.541667,1,1,5,0.002509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 02:00,734990.083333,562.583333,1,1,5,0.007261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 03:00,734990.125000,562.625000,1,1,5,0.013178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 04:00,734990.166667,562.666667,1,1,5,0.019922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 05:00,734990.208333,562.708333,1,1,5,0.027300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 06:00,734990.250000,562.750000,1,1,5,0.032159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 07:00,734990.291667,562.791667,1,1,5,0.024172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 08:00,734990.333333,562.833333,1,1,5,0.000447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 09:00,734990.375000,562.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 10:00,734990.416667,562.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 11:00,734990.458333,562.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 12:00,734990.500000,563.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 13:00,734990.541667,563.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 14:00,734990.583333,563.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 15:00,734990.625000,563.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 16:00,734990.666667,563.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 17:00,734990.708333,563.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 18:00,734990.750000,563.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 19:00,734990.791667,563.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 20:00,734990.833333,563.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 21:00,734990.875000,563.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 22:00,734990.916667,563.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/05/2012 23:00,734990.958333,563.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 00:00,734991.000000,563.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 01:00,734991.041667,563.541667,1,1,5,0.002035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 02:00,734991.083333,563.583333,1,1,5,0.006557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 03:00,734991.125000,563.625000,1,1,5,0.012294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 04:00,734991.166667,563.666667,1,1,5,0.018883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 05:00,734991.208333,563.708333,1,1,5,0.026122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 06:00,734991.250000,563.750000,1,1,5,0.030652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 07:00,734991.291667,563.791667,1,1,5,0.022143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 08:00,734991.333333,563.833333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 09:00,734991.375000,563.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 10:00,734991.416667,563.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 11:00,734991.458333,563.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 12:00,734991.500000,564.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 13:00,734991.541667,564.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 14:00,734991.583333,564.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 15:00,734991.625000,564.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 16:00,734991.666667,564.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 17:00,734991.708333,564.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 18:00,734991.750000,564.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 19:00,734991.791667,564.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 20:00,734991.833333,564.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 21:00,734991.875000,564.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 22:00,734991.916667,564.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
02/05/2012 23:00,734991.958333,564.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 00:00,734992.000000,564.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 01:00,734992.041667,564.541667,1,1,5,0.001578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 02:00,734992.083333,564.583333,1,1,5,0.005862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 03:00,734992.125000,564.625000,1,1,5,0.011418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 04:00,734992.166667,564.666667,1,1,5,0.017852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 05:00,734992.208333,564.708333,1,1,5,0.024954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 06:00,734992.250000,564.750000,1,1,5,0.029167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 07:00,734992.291667,564.791667,1,1,5,0.020209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 08:00,734992.333333,564.833333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 09:00,734992.375000,564.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 10:00,734992.416667,564.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 11:00,734992.458333,564.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 12:00,734992.500000,565.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 13:00,734992.541667,565.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 14:00,734992.583333,565.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 15:00,734992.625000,565.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 16:00,734992.666667,565.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 17:00,734992.708333,565.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 18:00,734992.750000,565.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 19:00,734992.791667,565.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 20:00,734992.833333,565.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 21:00,734992.875000,565.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 22:00,734992.916667,565.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/05/2012 23:00,734992.958333,565.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 00:00,734993.000000,565.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 01:00,734993.041667,565.541667,1,1,5,0.001193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 02:00,734993.083333,565.583333,1,1,5,0.005241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 03:00,734993.125000,565.625000,1,1,5,0.010620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 04:00,734993.166667,565.666667,1,1,5,0.016904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 05:00,734993.208333,565.708333,1,1,5,0.023872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 06:00,734993.250000,565.750000,1,1,5,0.027754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 07:00,734993.291667,565.791667,1,1,5,0.018358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 08:00,734993.333333,565.833333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 09:00,734993.375000,565.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 10:00,734993.416667,565.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 11:00,734993.458333,565.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 12:00,734993.500000,566.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 13:00,734993.541667,566.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 14:00,734993.583333,566.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 15:00,734993.625000,566.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 16:00,734993.666667,566.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 17:00,734993.708333,566.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 18:00,734993.750000,566.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 19:00,734993.791667,566.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 20:00,734993.833333,566.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 21:00,734993.875000,566.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 22:00,734993.916667,566.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/05/2012 23:00,734993.958333,566.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 00:00,734994.000000,566.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 01:00,734994.041667,566.541667,1,1,5,0.000858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 02:00,734994.083333,566.583333,1,1,5,0.004668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 03:00,734994.125000,566.625000,1,1,5,0.009873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 04:00,734994.166667,566.666667,1,1,5,0.016010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 05:00,734994.208333,566.708333,1,1,5,0.022847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 06:00,734994.250000,566.750000,1,1,5,0.026381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 07:00,734994.291667,566.791667,1,1,5,0.016558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 08:00,734994.333333,566.833333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 09:00,734994.375000,566.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 10:00,734994.416667,566.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 11:00,734994.458333,566.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 12:00,734994.500000,567.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 13:00,734994.541667,567.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 14:00,734994.583333,567.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 15:00,734994.625000,567.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 16:00,734994.666667,567.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 17:00,734994.708333,567.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 18:00,734994.750000,567.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 19:00,734994.791667,567.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 20:00,734994.833333,567.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 21:00,734994.875000,567.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 22:00,734994.916667,567.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/05/2012 23:00,734994.958333,567.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 00:00,734995.000000,567.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 01:00,734995.041667,567.541667,1,1,5,0.000563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 02:00,734995.083333,567.583333,1,1,5,0.004123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 03:00,734995.125000,567.625000,1,1,5,0.009154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 04:00,734995.166667,567.666667,1,1,5,0.015145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 05:00,734995.208333,567.708333,1,1,5,0.021846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 06:00,734995.250000,567.750000,1,1,5,0.025075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 07:00,734995.291667,567.791667,1,1,5,0.014784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 08:00,734995.333333,567.833333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 09:00,734995.375000,567.875000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 10:00,734995.416667,567.916667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 11:00,734995.458333,567.958333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 12:00,734995.500000,568.000000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 13:00,734995.541667,568.041667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 14:00,734995.583333,568.083333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 15:00,734995.625000,568.125000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 16:00,734995.666667,568.166667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 17:00,734995.708333,568.208333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 18:00,734995.750000,568.250000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 19:00,734995.791667,568.291667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 20:00,734995.833333,568.333333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 21:00,734995.875000,568.375000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 22:00,734995.916667,568.416667,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/05/2012 23:00,734995.958333,568.458333,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/05/2012 00:00,734996.000000,568.500000,1,1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/05/2012 01:00,734996.041667,568.541667,1,1,5,0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/05/2012 02:00,734996.083333,568.583333,1,1,5,0.003618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/05/2012 03:00,734996.125000,568.625000,1,1,5,0.008475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/05/2012 04:00,734996.166667,568.666667,1,1,5,0.014322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/05/2012 05:00,734996.208333,568.708333,1,1,5,0.020875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
