Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
21/02/2011 09:00,734555.375000,127.875000,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 10:00,734555.416667,127.916667,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 11:00,734555.458333,127.958333,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 12:00,734555.500000,128.000000,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 13:00,734555.541667,128.041667,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 14:00,734555.583333,128.083333,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 15:00,734555.625000,128.125000,1,1,12,0.125708,0.040973,0.018342,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 16:00,734555.666667,128.166667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 17:00,734555.708333,128.208333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 18:00,734555.750000,128.250000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 19:00,734555.791667,128.291667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 20:00,734555.833333,128.333333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 21:00,734555.875000,128.375000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 22:00,734555.916667,128.416667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
21/02/2011 23:00,734555.958333,128.458333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
22/02/2011 00:00,734556.000000,128.500000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
22/02/2011 01:00,734556.041667,128.541667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
22/02/2011 02:00,734556.083333,128.583333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
22/02/2011 03:00,734556.125000,128.625000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019911,0.022342,0.030355,0.065991 
22/02/2011 04:00,734556.166667,128.666667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 05:00,734556.208333,128.708333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 06:00,734556.250000,128.750000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 07:00,734556.291667,128.791667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 08:00,734556.333333,128.833333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 09:00,734556.375000,128.875000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 10:00,734556.416667,128.916667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 11:00,734556.458333,128.958333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 12:00,734556.500000,129.000000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 13:00,734556.541667,129.041667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 14:00,734556.583333,129.083333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 15:00,734556.625000,129.125000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 16:00,734556.666667,129.166667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 17:00,734556.708333,129.208333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 18:00,734556.750000,129.250000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 19:00,734556.791667,129.291667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 20:00,734556.833333,129.333333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030355,0.065991 
22/02/2011 21:00,734556.875000,129.375000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
22/02/2011 22:00,734556.916667,129.416667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
22/02/2011 23:00,734556.958333,129.458333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 00:00,734557.000000,129.500000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 01:00,734557.041667,129.541667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 02:00,734557.083333,129.583333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 03:00,734557.125000,129.625000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 04:00,734557.166667,129.666667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 05:00,734557.208333,129.708333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 06:00,734557.250000,129.750000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 07:00,734557.291667,129.791667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 08:00,734557.333333,129.833333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 09:00,734557.375000,129.875000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 10:00,734557.416667,129.916667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 11:00,734557.458333,129.958333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 12:00,734557.500000,130.000000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 13:00,734557.541667,130.041667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 14:00,734557.583333,130.083333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 15:00,734557.625000,130.125000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 16:00,734557.666667,130.166667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 17:00,734557.708333,130.208333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 18:00,734557.750000,130.250000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 19:00,734557.791667,130.291667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 20:00,734557.833333,130.333333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 21:00,734557.875000,130.375000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 22:00,734557.916667,130.416667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
23/02/2011 23:00,734557.958333,130.458333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 00:00,734558.000000,130.500000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 01:00,734558.041667,130.541667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 02:00,734558.083333,130.583333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 03:00,734558.125000,130.625000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 04:00,734558.166667,130.666667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 05:00,734558.208333,130.708333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 06:00,734558.250000,130.750000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 07:00,734558.291667,130.791667,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 08:00,734558.333333,130.833333,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 09:00,734558.375000,130.875000,1,1,12,0.125708,0.040973,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 10:00,734558.416667,130.916667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 11:00,734558.458333,130.958333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 12:00,734558.500000,131.000000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065991 
24/02/2011 13:00,734558.541667,131.041667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 14:00,734558.583333,131.083333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 15:00,734558.625000,131.125000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 16:00,734558.666667,131.166667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 17:00,734558.708333,131.208333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 18:00,734558.750000,131.250000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 19:00,734558.791667,131.291667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 20:00,734558.833333,131.333333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 21:00,734558.875000,131.375000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 22:00,734558.916667,131.416667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
24/02/2011 23:00,734558.958333,131.458333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
25/02/2011 00:00,734559.000000,131.500000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
25/02/2011 01:00,734559.041667,131.541667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
25/02/2011 02:00,734559.083333,131.583333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022342,0.030356,0.065992 
25/02/2011 03:00,734559.125000,131.625000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 04:00,734559.166667,131.666667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 05:00,734559.208333,131.708333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 06:00,734559.250000,131.750000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 07:00,734559.291667,131.791667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 08:00,734559.333333,131.833333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 09:00,734559.375000,131.875000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 10:00,734559.416667,131.916667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 11:00,734559.458333,131.958333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 12:00,734559.500000,132.000000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 13:00,734559.541667,132.041667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 14:00,734559.583333,132.083333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 15:00,734559.625000,132.125000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 16:00,734559.666667,132.166667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 17:00,734559.708333,132.208333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 18:00,734559.750000,132.250000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 19:00,734559.791667,132.291667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 20:00,734559.833333,132.333333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 21:00,734559.875000,132.375000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 22:00,734559.916667,132.416667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
25/02/2011 23:00,734559.958333,132.458333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 00:00,734560.000000,132.500000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 01:00,734560.041667,132.541667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 02:00,734560.083333,132.583333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 03:00,734560.125000,132.625000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 04:00,734560.166667,132.666667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 05:00,734560.208333,132.708333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 06:00,734560.250000,132.750000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 07:00,734560.291667,132.791667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 08:00,734560.333333,132.833333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 09:00,734560.375000,132.875000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 10:00,734560.416667,132.916667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 11:00,734560.458333,132.958333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 12:00,734560.500000,133.000000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 13:00,734560.541667,133.041667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 14:00,734560.583333,133.083333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 15:00,734560.625000,133.125000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 16:00,734560.666667,133.166667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 17:00,734560.708333,133.208333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 18:00,734560.750000,133.250000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 19:00,734560.791667,133.291667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 20:00,734560.833333,133.333333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 21:00,734560.875000,133.375000,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 22:00,734560.916667,133.416667,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
26/02/2011 23:00,734560.958333,133.458333,1,1,12,0.125708,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 00:00,734561.000000,133.500000,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 01:00,734561.041667,133.541667,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 02:00,734561.083333,133.583333,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 03:00,734561.125000,133.625000,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 04:00,734561.166667,133.666667,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 05:00,734561.208333,133.708333,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 06:00,734561.250000,133.750000,1,1,12,0.125709,0.040974,0.018343,0.018803,0.019912,0.022343,0.030356,0.065992 
27/02/2011 07:00,734561.291667,133.791667,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 08:00,734561.333333,133.833333,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 09:00,734561.375000,133.875000,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 10:00,734561.416667,133.916667,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 11:00,734561.458333,133.958333,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 12:00,734561.500000,134.000000,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 13:00,734561.541667,134.041667,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 14:00,734561.583333,134.083333,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 15:00,734561.625000,134.125000,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 16:00,734561.666667,134.166667,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 17:00,734561.708333,134.208333,1,1,12,0.125709,0.040974,0.018343,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 18:00,734561.750000,134.250000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 19:00,734561.791667,134.291667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 20:00,734561.833333,134.333333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 21:00,734561.875000,134.375000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 22:00,734561.916667,134.416667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
27/02/2011 23:00,734561.958333,134.458333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
28/02/2011 00:00,734562.000000,134.500000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
28/02/2011 01:00,734562.041667,134.541667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
28/02/2011 02:00,734562.083333,134.583333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019912,0.022343,0.030356,0.065992 
28/02/2011 03:00,734562.125000,134.625000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 04:00,734562.166667,134.666667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 05:00,734562.208333,134.708333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 06:00,734562.250000,134.750000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 07:00,734562.291667,134.791667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 08:00,734562.333333,134.833333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 09:00,734562.375000,134.875000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 10:00,734562.416667,134.916667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 11:00,734562.458333,134.958333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 12:00,734562.500000,135.000000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 13:00,734562.541667,135.041667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 14:00,734562.583333,135.083333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 15:00,734562.625000,135.125000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030356,0.065992 
28/02/2011 16:00,734562.666667,135.166667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 17:00,734562.708333,135.208333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 18:00,734562.750000,135.250000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 19:00,734562.791667,135.291667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 20:00,734562.833333,135.333333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 21:00,734562.875000,135.375000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 22:00,734562.916667,135.416667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
28/02/2011 23:00,734562.958333,135.458333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 00:00,734563.000000,135.500000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 01:00,734563.041667,135.541667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 02:00,734563.083333,135.583333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 03:00,734563.125000,135.625000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 04:00,734563.166667,135.666667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 05:00,734563.208333,135.708333,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 06:00,734563.250000,135.750000,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 07:00,734563.291667,135.791667,1,1,12,0.125709,0.040974,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 08:00,734563.333333,135.833333,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 09:00,734563.375000,135.875000,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 10:00,734563.416667,135.916667,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 11:00,734563.458333,135.958333,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 12:00,734563.500000,136.000000,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 13:00,734563.541667,136.041667,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 14:00,734563.583333,136.083333,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 15:00,734563.625000,136.125000,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 16:00,734563.666667,136.166667,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
01/03/2011 17:00,734563.708333,136.208333,1,1,12,0.125709,0.040975,0.018344,0.018804,0.019913,0.022343,0.030357,0.065992 
