Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
11/11/2010 03:00,734453.125000,25.625000,1,1,6,0.040470,0.040531,0.040646,0.040895,0.041799,0.021662,0.022391,0.063915 
11/11/2010 04:00,734453.166667,25.666667,1,1,6,0.040368,0.040412,0.040496,0.040681,0.041508,0.021615,0.022391,0.063909 
11/11/2010 05:00,734453.208333,25.708333,1,1,6,0.040299,0.040332,0.040395,0.040534,0.041192,0.021551,0.022390,0.063903 
11/11/2010 06:00,734453.250000,25.750000,1,1,6,0.040249,0.040275,0.040325,0.040430,0.040904,0.021463,0.022387,0.063896 
11/11/2010 07:00,734453.291667,25.791667,1,1,6,0.040213,0.040233,0.040272,0.040353,0.040681,0.021349,0.022382,0.063890 
11/11/2010 08:00,734453.333333,25.833333,1,1,6,0.040184,0.040201,0.040232,0.040295,0.040525,0.021212,0.022373,0.063884 
11/11/2010 09:00,734453.375000,25.875000,1,1,6,0.040163,0.040176,0.040201,0.040252,0.040420,0.021064,0.022358,0.063878 
11/11/2010 10:00,734453.416667,25.916667,1,1,6,0.040148,0.040159,0.040179,0.040220,0.040347,0.020918,0.022336,0.063871 
11/11/2010 11:00,734453.458333,25.958333,1,1,6,0.040142,0.040151,0.040168,0.040202,0.040299,0.020787,0.022305,0.063865 
11/11/2010 12:00,734453.500000,26.000000,1,1,6,0.040146,0.040153,0.040167,0.040195,0.040269,0.020680,0.022264,0.063859 
11/11/2010 13:00,734453.541667,26.041667,1,1,6,0.040155,0.040162,0.040174,0.040198,0.040254,0.020600,0.022213,0.063852 
11/11/2010 14:00,734453.583333,26.083333,1,1,6,0.040169,0.040175,0.040185,0.040207,0.040249,0.020542,0.022152,0.063845 
11/11/2010 15:00,734453.625000,26.125000,1,1,6,0.040186,0.040191,0.040201,0.040220,0.040250,0.020503,0.022085,0.063838 
11/11/2010 16:00,734453.666667,26.166667,1,1,6,0.040205,0.040210,0.040218,0.040236,0.040256,0.020478,0.022014,0.063831 
11/11/2010 17:00,734453.708333,26.208333,1,1,6,0.040226,0.040230,0.040238,0.040254,0.040266,0.020462,0.021940,0.063823 
11/11/2010 18:00,734453.750000,26.250000,1,1,6,0.040245,0.040249,0.040257,0.040273,0.040278,0.020454,0.021865,0.063815 
11/11/2010 19:00,734453.791667,26.291667,1,1,6,0.040250,0.040256,0.040266,0.040285,0.040290,0.020451,0.021793,0.063807 
11/11/2010 20:00,734453.833333,26.333333,1,1,6,0.040236,0.040245,0.040259,0.040283,0.040296,0.020450,0.021723,0.063799 
11/11/2010 21:00,734453.875000,26.375000,1,1,6,0.040212,0.040222,0.040239,0.040267,0.040293,0.020450,0.021656,0.063790 
11/11/2010 22:00,734453.916667,26.416667,1,1,6,0.040187,0.040197,0.040214,0.040244,0.040281,0.020447,0.021591,0.063780 
11/11/2010 23:00,734453.958333,26.458333,1,1,6,0.040164,0.040173,0.040190,0.040219,0.040262,0.020440,0.021528,0.063771 
12/11/2010 00:00,734454.000000,26.500000,1,1,6,0.040145,0.040153,0.040168,0.040195,0.040240,0.020428,0.021466,0.063761 
12/11/2010 01:00,734454.041667,26.541667,1,1,6,0.040130,0.040137,0.040151,0.040175,0.040218,0.020413,0.021404,0.063750 
12/11/2010 02:00,734454.083333,26.583333,1,1,6,0.040118,0.040125,0.040136,0.040158,0.040198,0.020395,0.021342,0.063739 
12/11/2010 03:00,734454.125000,26.625000,1,1,6,0.040108,0.040114,0.040125,0.040145,0.040181,0.020376,0.021278,0.063727 
12/11/2010 04:00,734454.166667,26.666667,1,1,6,0.040101,0.040106,0.040116,0.040134,0.040166,0.020357,0.021214,0.063715 
12/11/2010 05:00,734454.208333,26.708333,1,1,6,0.040095,0.040100,0.040108,0.040125,0.040153,0.020338,0.021148,0.063702 
12/11/2010 06:00,734454.250000,26.750000,1,1,6,0.040090,0.040094,0.040102,0.040117,0.040142,0.020320,0.021082,0.063689 
12/11/2010 07:00,734454.291667,26.791667,1,1,6,0.040086,0.040090,0.040097,0.040111,0.040133,0.020304,0.021017,0.063674 
12/11/2010 08:00,734454.333333,26.833333,1,1,6,0.040083,0.040087,0.040093,0.040106,0.040126,0.020289,0.020952,0.063659 
12/11/2010 09:00,734454.375000,26.875000,1,1,6,0.040081,0.040084,0.040090,0.040102,0.040120,0.020276,0.020890,0.063642 
12/11/2010 10:00,734454.416667,26.916667,1,1,6,0.040080,0.040083,0.040089,0.040100,0.040115,0.020264,0.020830,0.063624 
12/11/2010 11:00,734454.458333,26.958333,1,1,6,0.040083,0.040085,0.040090,0.040100,0.040112,0.020254,0.020775,0.063605 
12/11/2010 12:00,734454.500000,27.000000,1,1,6,0.040088,0.040090,0.040094,0.040102,0.040111,0.020246,0.020723,0.063584 
12/11/2010 13:00,734454.541667,27.041667,1,1,6,0.040094,0.040096,0.040100,0.040107,0.040112,0.020240,0.020676,0.063562 
12/11/2010 14:00,734454.583333,27.083333,1,1,6,0.040105,0.040106,0.040109,0.040115,0.040115,0.020237,0.020635,0.063539 
12/11/2010 15:00,734454.625000,27.125000,1,1,6,0.040118,0.040119,0.040121,0.040126,0.040121,0.020235,0.020599,0.063514 
12/11/2010 16:00,734454.666667,27.166667,1,1,6,0.040133,0.040134,0.040135,0.040138,0.040129,0.020235,0.020567,0.063487 
12/11/2010 17:00,734454.708333,27.208333,1,1,6,0.040149,0.040149,0.040150,0.040152,0.040138,0.020238,0.020541,0.063459 
12/11/2010 18:00,734454.750000,27.250000,1,1,6,0.040165,0.040165,0.040165,0.040167,0.040148,0.020241,0.020520,0.063430 
12/11/2010 19:00,734454.791667,27.291667,1,1,6,0.040182,0.040181,0.040181,0.040182,0.040158,0.020246,0.020502,0.063400 
12/11/2010 20:00,734454.833333,27.333333,1,1,6,0.040199,0.040198,0.040197,0.040197,0.040170,0.020252,0.020488,0.063368 
12/11/2010 21:00,734454.875000,27.375000,1,1,6,0.040216,0.040214,0.040213,0.040213,0.040181,0.020258,0.020476,0.063336 
12/11/2010 22:00,734454.916667,27.416667,1,1,6,0.040233,0.040232,0.040230,0.040229,0.040193,0.020264,0.020467,0.063303 
12/11/2010 23:00,734454.958333,27.458333,1,1,6,0.040247,0.040246,0.040245,0.040245,0.040205,0.020271,0.020461,0.063270 
13/11/2010 00:00,734455.000000,27.500000,1,1,6,0.040248,0.040250,0.040251,0.040254,0.040216,0.020278,0.020456,0.063236 
13/11/2010 01:00,734455.041667,27.541667,1,1,6,0.040238,0.040241,0.040246,0.040254,0.040223,0.020284,0.020453,0.063202 
13/11/2010 02:00,734455.083333,27.583333,1,1,6,0.040222,0.040227,0.040235,0.040247,0.040225,0.020290,0.020451,0.063168 
13/11/2010 03:00,734455.125000,27.625000,1,1,6,0.040207,0.040213,0.040222,0.040236,0.040223,0.020294,0.020449,0.063134 
13/11/2010 04:00,734455.166667,27.666667,1,1,6,0.040193,0.040199,0.040209,0.040224,0.040218,0.020296,0.020448,0.063099 
13/11/2010 05:00,734455.208333,27.708333,1,1,6,0.040181,0.040187,0.040197,0.040213,0.040211,0.020296,0.020448,0.063065 
13/11/2010 06:00,734455.250000,27.750000,1,1,6,0.040172,0.040178,0.040187,0.040203,0.040204,0.020295,0.020447,0.063030 
13/11/2010 07:00,734455.291667,27.791667,1,1,6,0.040164,0.040170,0.040179,0.040194,0.040197,0.020292,0.020446,0.062996 
13/11/2010 08:00,734455.333333,27.833333,1,1,6,0.040158,0.040164,0.040172,0.040187,0.040190,0.020289,0.020445,0.062961 
13/11/2010 09:00,734455.375000,27.875000,1,1,6,0.040155,0.040159,0.040167,0.040181,0.040184,0.020285,0.020444,0.062926 
13/11/2010 10:00,734455.416667,27.916667,1,1,6,0.040155,0.040159,0.040166,0.040179,0.040180,0.020282,0.020442,0.062891 
13/11/2010 11:00,734455.458333,27.958333,1,1,6,0.040161,0.040164,0.040169,0.040180,0.040178,0.020278,0.020440,0.062856 
13/11/2010 12:00,734455.500000,28.000000,1,1,6,0.040172,0.040174,0.040178,0.040186,0.040179,0.020275,0.020437,0.062821 
13/11/2010 13:00,734455.541667,28.041667,1,1,6,0.040189,0.040190,0.040192,0.040198,0.040183,0.020274,0.020435,0.062786 
13/11/2010 14:00,734455.583333,28.083333,1,1,6,0.040210,0.040209,0.040210,0.040213,0.040190,0.020274,0.020432,0.062750 
13/11/2010 15:00,734455.625000,28.125000,1,1,6,0.040237,0.040235,0.040233,0.040232,0.040200,0.020276,0.020430,0.062714 
13/11/2010 16:00,734455.666667,28.166667,1,1,6,0.040269,0.040265,0.040260,0.040257,0.040213,0.020280,0.020429,0.062678 
13/11/2010 17:00,734455.708333,28.208333,1,1,6,0.040300,0.040295,0.040289,0.040282,0.040228,0.020285,0.020428,0.062642 
13/11/2010 18:00,734455.750000,28.250000,1,1,6,0.040329,0.040323,0.040316,0.040307,0.040244,0.020291,0.020429,0.062606 
13/11/2010 19:00,734455.791667,28.291667,1,1,6,0.040352,0.040346,0.040339,0.040330,0.040261,0.020298,0.020430,0.062570 
13/11/2010 20:00,734455.833333,28.333333,1,1,6,0.040370,0.040365,0.040358,0.040350,0.040276,0.020306,0.020432,0.062534 
13/11/2010 21:00,734455.875000,28.375000,1,1,6,0.040388,0.040383,0.040376,0.040368,0.040291,0.020314,0.020434,0.062498 
13/11/2010 22:00,734455.916667,28.416667,1,1,6,0.040405,0.040400,0.040393,0.040385,0.040304,0.020322,0.020438,0.062463 
13/11/2010 23:00,734455.958333,28.458333,1,1,6,0.040422,0.040417,0.040410,0.040402,0.040318,0.020330,0.020442,0.062428 
14/11/2010 00:00,734456.000000,28.500000,1,1,6,0.040440,0.040435,0.040428,0.040419,0.040331,0.020338,0.020446,0.062393 
14/11/2010 01:00,734456.041667,28.541667,1,1,6,0.040453,0.040449,0.040443,0.040435,0.040344,0.020346,0.020451,0.062359 
14/11/2010 02:00,734456.083333,28.583333,1,1,6,0.040436,0.040438,0.040439,0.040440,0.040355,0.020353,0.020457,0.062325 
14/11/2010 03:00,734456.125000,28.625000,1,1,6,0.040393,0.040400,0.040411,0.040424,0.040360,0.020360,0.020462,0.062291 
14/11/2010 04:00,734456.166667,28.666667,1,1,6,0.040346,0.040356,0.040372,0.040394,0.040355,0.020366,0.020468,0.062258 
14/11/2010 05:00,734456.208333,28.708333,1,1,6,0.040305,0.040317,0.040334,0.040360,0.040342,0.020369,0.020474,0.062225 
14/11/2010 06:00,734456.250000,28.750000,1,1,6,0.040273,0.040284,0.040301,0.040328,0.040325,0.020370,0.020480,0.062193 
14/11/2010 07:00,734456.291667,28.791667,1,1,6,0.040249,0.040258,0.040275,0.040301,0.040306,0.020368,0.020485,0.062161 
14/11/2010 08:00,734456.333333,28.833333,1,1,6,0.040230,0.040239,0.040254,0.040279,0.040288,0.020364,0.020490,0.062129 
14/11/2010 09:00,734456.375000,28.875000,1,1,6,0.040216,0.040225,0.040238,0.040261,0.040272,0.020359,0.020494,0.062098 
14/11/2010 10:00,734456.416667,28.916667,1,1,6,0.040211,0.040218,0.040230,0.040250,0.040258,0.020353,0.020497,0.062067 
14/11/2010 11:00,734456.458333,28.958333,1,1,6,0.040215,0.040220,0.040230,0.040247,0.040250,0.020346,0.020499,0.062036 
14/11/2010 12:00,734456.500000,29.000000,1,1,6,0.040225,0.040229,0.040236,0.040250,0.040246,0.020341,0.020500,0.062005 
14/11/2010 13:00,734456.541667,29.041667,1,1,6,0.040243,0.040245,0.040250,0.040260,0.040247,0.020337,0.020500,0.061974 
14/11/2010 14:00,734456.583333,29.083333,1,1,6,0.040268,0.040269,0.040271,0.040277,0.040253,0.020335,0.020500,0.061943 
14/11/2010 15:00,734456.625000,29.125000,1,1,6,0.040297,0.040296,0.040295,0.040298,0.040263,0.020335,0.020500,0.061912 
14/11/2010 16:00,734456.666667,29.166667,1,1,6,0.040336,0.040332,0.040328,0.040326,0.040276,0.020337,0.020500,0.061882 
14/11/2010 17:00,734456.708333,29.208333,1,1,6,0.040378,0.040372,0.040365,0.040358,0.040293,0.020341,0.020501,0.061851 
14/11/2010 18:00,734456.750000,29.250000,1,1,6,0.040418,0.040410,0.040401,0.040390,0.040313,0.020347,0.020502,0.061820 
14/11/2010 19:00,734456.791667,29.291667,1,1,6,0.040456,0.040447,0.040436,0.040422,0.040333,0.020354,0.020504,0.061789 
14/11/2010 20:00,734456.833333,29.333333,1,1,6,0.040493,0.040483,0.040470,0.040454,0.040354,0.020362,0.020506,0.061759 
14/11/2010 21:00,734456.875000,29.375000,1,1,6,0.040529,0.040518,0.040503,0.040485,0.040375,0.020371,0.020509,0.061728 
14/11/2010 22:00,734456.916667,29.416667,1,1,6,0.040565,0.040553,0.040536,0.040516,0.040396,0.020380,0.020513,0.061698 
14/11/2010 23:00,734456.958333,29.458333,1,1,6,0.040600,0.040587,0.040569,0.040547,0.040417,0.020390,0.020518,0.061668 
15/11/2010 00:00,734457.000000,29.500000,1,1,6,0.040625,0.040614,0.040597,0.040575,0.040438,0.020400,0.020523,0.061639 
15/11/2010 01:00,734457.041667,29.541667,1,1,6,0.040644,0.040634,0.040618,0.040598,0.040458,0.020410,0.020529,0.061609 
15/11/2010 02:00,734457.083333,29.583333,1,1,6,0.040662,0.040652,0.040638,0.040619,0.040476,0.020420,0.020535,0.061580 
15/11/2010 03:00,734457.125000,29.625000,1,1,6,0.040681,0.040671,0.040657,0.040639,0.040494,0.020429,0.020542,0.061552 
15/11/2010 04:00,734457.166667,29.666667,1,1,6,0.040701,0.040691,0.040677,0.040658,0.040510,0.020439,0.020549,0.061524 
15/11/2010 05:00,734457.208333,29.708333,1,1,6,0.040722,0.040711,0.040697,0.040678,0.040527,0.020448,0.020557,0.061496 
15/11/2010 06:00,734457.250000,29.750000,1,1,6,0.040761,0.040747,0.040727,0.040703,0.040543,0.020457,0.020565,0.061468 
15/11/2010 07:00,734457.291667,29.791667,1,1,6,0.040849,0.040819,0.040782,0.040742,0.040563,0.020467,0.020573,0.061441 
15/11/2010 08:00,734457.333333,29.833333,1,1,6,0.041129,0.041000,0.040894,0.040811,0.040589,0.020476,0.020582,0.061415 
15/11/2010 09:00,734457.375000,29.875000,1,1,6,0.043020,0.042168,0.041544,0.041120,0.040648,0.020488,0.020590,0.061389 
15/11/2010 10:00,734457.416667,29.916667,1,1,6,0.044129,0.042932,0.042045,0.041426,0.040736,0.020503,0.020600,0.061363 
15/11/2010 11:00,734457.458333,29.958333,1,1,6,0.045029,0.043556,0.042460,0.041688,0.040829,0.020521,0.020610,0.061337 
15/11/2010 12:00,734457.500000,30.000000,1,1,6,0.045814,0.044102,0.042825,0.041923,0.040921,0.020542,0.020620,0.061312 
15/11/2010 13:00,734457.541667,30.041667,1,1,6,0.046525,0.044597,0.043158,0.042140,0.041009,0.020564,0.020632,0.061288 
15/11/2010 14:00,734457.583333,30.083333,1,1,6,0.047182,0.045055,0.043467,0.042342,0.041095,0.020587,0.020645,0.061264 
15/11/2010 15:00,734457.625000,30.125000,1,1,6,0.047798,0.045486,0.043759,0.042535,0.041178,0.020610,0.020658,0.061240 
15/11/2010 16:00,734457.666667,30.166667,1,1,6,0.048382,0.045895,0.044037,0.042719,0.041258,0.020632,0.020672,0.061217 
15/11/2010 17:00,734457.708333,30.208333,1,1,6,0.048940,0.046286,0.044303,0.042896,0.041337,0.020655,0.020687,0.061195 
15/11/2010 18:00,734457.750000,30.250000,1,1,6,0.049476,0.046661,0.044559,0.043067,0.041414,0.020678,0.020702,0.061172 
15/11/2010 19:00,734457.791667,30.291667,1,1,6,0.049992,0.047024,0.044806,0.043233,0.041489,0.020700,0.020717,0.061151 
15/11/2010 20:00,734457.833333,30.333333,1,1,6,0.050492,0.047375,0.045047,0.043394,0.041563,0.020722,0.020733,0.061130 
15/11/2010 21:00,734457.875000,30.375000,1,1,6,0.050978,0.047717,0.045281,0.043552,0.041636,0.020743,0.020750,0.061109 
15/11/2010 22:00,734457.916667,30.416667,1,1,6,0.051451,0.048049,0.045509,0.043706,0.041708,0.020765,0.020766,0.061089 
15/11/2010 23:00,734457.958333,30.458333,1,1,6,0.051912,0.048374,0.045732,0.043857,0.041778,0.020786,0.020783,0.061069 
16/11/2010 00:00,734458.000000,30.500000,1,1,6,0.052362,0.048692,0.045950,0.044005,0.041848,0.020806,0.020800,0.061050 
16/11/2010 01:00,734458.041667,30.541667,1,1,6,0.052803,0.049003,0.046164,0.044151,0.041917,0.020827,0.020818,0.061031 
16/11/2010 02:00,734458.083333,30.583333,1,1,6,0.053236,0.049308,0.046374,0.044294,0.041985,0.020847,0.020835,0.061012 
16/11/2010 03:00,734458.125000,30.625000,1,1,6,0.053660,0.049607,0.046581,0.044435,0.042053,0.020867,0.020853,0.060994 
16/11/2010 04:00,734458.166667,30.666667,1,1,6,0.054077,0.049902,0.046784,0.044574,0.042119,0.020887,0.020871,0.060977 
16/11/2010 05:00,734458.208333,30.708333,1,1,6,0.054486,0.050191,0.046984,0.044711,0.042185,0.020907,0.020888,0.060959 
16/11/2010 06:00,734458.250000,30.750000,1,1,6,0.054890,0.050477,0.047181,0.044846,0.042251,0.020926,0.020906,0.060942 
16/11/2010 07:00,734458.291667,30.791667,1,1,6,0.055287,0.050758,0.047375,0.044979,0.042316,0.020945,0.020924,0.060926 
16/11/2010 08:00,734458.333333,30.833333,1,1,6,0.055679,0.051035,0.047567,0.045111,0.042380,0.020964,0.020942,0.060909 
16/11/2010 09:00,734458.375000,30.875000,1,1,6,0.056065,0.051309,0.047756,0.045241,0.042444,0.020983,0.020960,0.060893 
16/11/2010 10:00,734458.416667,30.916667,1,1,6,0.056446,0.051579,0.047943,0.045370,0.042507,0.021002,0.020978,0.060878 
16/11/2010 11:00,734458.458333,30.958333,1,1,6,0.056823,0.051846,0.048128,0.045497,0.042570,0.021020,0.020996,0.060862 
16/11/2010 12:00,734458.500000,31.000000,1,1,6,0.057195,0.052110,0.048311,0.045623,0.042632,0.021038,0.021014,0.060847 
16/11/2010 13:00,734458.541667,31.041667,1,1,6,0.057563,0.052371,0.048492,0.045748,0.042694,0.021056,0.021031,0.060832 
16/11/2010 14:00,734458.583333,31.083333,1,1,6,0.057926,0.052630,0.048670,0.045871,0.042755,0.021074,0.021049,0.060818 
16/11/2010 15:00,734458.625000,31.125000,1,1,6,0.058286,0.052885,0.048848,0.045994,0.042816,0.021092,0.021067,0.060803 
16/11/2010 16:00,734458.666667,31.166667,1,1,6,0.058642,0.053139,0.049023,0.046115,0.042877,0.021109,0.021085,0.060789 
16/11/2010 17:00,734458.708333,31.208333,1,1,6,0.058995,0.053390,0.049197,0.046235,0.042937,0.021127,0.021102,0.060775 
16/11/2010 18:00,734458.750000,31.250000,1,1,6,0.059344,0.053638,0.049369,0.046355,0.042997,0.021144,0.021120,0.060762 
16/11/2010 19:00,734458.791667,31.291667,1,1,6,0.059690,0.053885,0.049540,0.046473,0.043056,0.021161,0.021137,0.060748 
16/11/2010 20:00,734458.833333,31.333333,1,1,6,0.060033,0.054129,0.049710,0.046590,0.043115,0.021178,0.021154,0.060735 
16/11/2010 21:00,734458.875000,31.375000,1,1,6,0.060373,0.054372,0.049878,0.046707,0.043174,0.021195,0.021172,0.060722 
16/11/2010 22:00,734458.916667,31.416667,1,1,6,0.060710,0.054613,0.050044,0.046822,0.043233,0.021211,0.021189,0.060709 
16/11/2010 23:00,734458.958333,31.458333,1,1,6,0.061045,0.054852,0.050210,0.046937,0.043291,0.021228,0.021206,0.060696 
17/11/2010 00:00,734459.000000,31.500000,1,1,6,0.061376,0.055089,0.050374,0.047051,0.043348,0.021244,0.021223,0.060684 
17/11/2010 01:00,734459.041667,31.541667,1,1,6,0.061706,0.055324,0.050537,0.047164,0.043406,0.021260,0.021240,0.060672 
17/11/2010 02:00,734459.083333,31.583333,1,1,6,0.062033,0.055558,0.050699,0.047276,0.043463,0.021277,0.021257,0.060660 
17/11/2010 03:00,734459.125000,31.625000,1,1,6,0.062357,0.055791,0.050860,0.047388,0.043519,0.021292,0.021273,0.060648 
17/11/2010 04:00,734459.166667,31.666667,1,1,6,0.062679,0.056022,0.051019,0.047499,0.043576,0.021308,0.021290,0.060636 
17/11/2010 05:00,734459.208333,31.708333,1,1,6,0.062999,0.056252,0.051178,0.047609,0.043632,0.021324,0.021306,0.060624 
17/11/2010 06:00,734459.250000,31.750000,1,1,6,0.063317,0.056480,0.051336,0.047718,0.043688,0.021339,0.021323,0.060613 
17/11/2010 07:00,734459.291667,31.791667,1,1,6,0.063633,0.056707,0.051492,0.047827,0.043743,0.021355,0.021339,0.060601 
17/11/2010 08:00,734459.333333,31.833333,1,1,6,0.063947,0.056933,0.051648,0.047935,0.043799,0.021370,0.021355,0.060590 
17/11/2010 09:00,734459.375000,31.875000,1,1,6,0.064259,0.057158,0.051803,0.048042,0.043854,0.021385,0.021371,0.060579 
17/11/2010 10:00,734459.416667,31.916667,1,1,6,0.064569,0.057381,0.051957,0.048149,0.043908,0.021400,0.021387,0.060568 
17/11/2010 11:00,734459.458333,31.958333,1,1,6,0.064878,0.057603,0.052110,0.048256,0.043963,0.021415,0.021403,0.060557 
17/11/2010 12:00,734459.500000,32.000000,1,1,6,0.065184,0.057825,0.052263,0.048361,0.044017,0.021430,0.021419,0.060547 
17/11/2010 13:00,734459.541667,32.041667,1,1,6,0.065489,0.058045,0.052414,0.048466,0.044071,0.021445,0.021435,0.060536 
17/11/2010 14:00,734459.583333,32.083333,1,1,6,0.065792,0.058264,0.052565,0.048571,0.044124,0.021459,0.021450,0.060526 
17/11/2010 15:00,734459.625000,32.125000,1,1,6,0.066094,0.058483,0.052715,0.048675,0.044178,0.021474,0.021466,0.060516 
17/11/2010 16:00,734459.666667,32.166667,1,1,6,0.066393,0.058700,0.052865,0.048778,0.044231,0.021488,0.021481,0.060505 
17/11/2010 17:00,734459.708333,32.208333,1,1,6,0.066692,0.058917,0.053013,0.048881,0.044284,0.021502,0.021496,0.060495 
17/11/2010 18:00,734459.750000,32.250000,1,1,6,0.066988,0.059132,0.053161,0.048983,0.044336,0.021516,0.021512,0.060485 
17/11/2010 19:00,734459.791667,32.291667,1,1,6,0.067283,0.059347,0.053309,0.049085,0.044389,0.021530,0.021527,0.060475 
17/11/2010 20:00,734459.833333,32.333333,1,1,6,0.067576,0.059561,0.053455,0.049187,0.044441,0.021544,0.021542,0.060466 
17/11/2010 21:00,734459.875000,32.375000,1,1,6,0.067867,0.059774,0.053601,0.049288,0.044493,0.021558,0.021557,0.060456 
17/11/2010 22:00,734459.916667,32.416667,1,1,6,0.068155,0.059986,0.053747,0.049388,0.044545,0.021572,0.021571,0.060446 
17/11/2010 23:00,734459.958333,32.458333,1,1,6,0.068441,0.060197,0.053891,0.049488,0.044596,0.021585,0.021586,0.060437 
18/11/2010 00:00,734460.000000,32.500000,1,1,6,0.068723,0.060407,0.054035,0.049587,0.044647,0.021599,0.021601,0.060427 
18/11/2010 01:00,734460.041667,32.541667,1,1,6,0.068994,0.060615,0.054179,0.049687,0.044698,0.021612,0.021615,0.060418 
18/11/2010 02:00,734460.083333,32.583333,1,1,6,0.068823,0.060805,0.054321,0.049785,0.044749,0.021625,0.021630,0.060409 
18/11/2010 03:00,734460.125000,32.625000,1,1,6,0.068222,0.060915,0.054459,0.049883,0.044800,0.021639,0.021644,0.060400 
18/11/2010 04:00,734460.166667,32.666667,1,1,6,0.067670,0.060959,0.054587,0.049981,0.044850,0.021652,0.021658,0.060391 
18/11/2010 05:00,734460.208333,32.708333,1,1,6,0.067167,0.060956,0.054703,0.050077,0.044900,0.021665,0.021672,0.060382 
18/11/2010 06:00,734460.250000,32.750000,1,1,6,0.066706,0.060921,0.054808,0.050171,0.044950,0.021678,0.021686,0.060373 
18/11/2010 07:00,734460.291667,32.791667,1,1,6,0.066281,0.060862,0.054901,0.050264,0.045000,0.021691,0.021700,0.060364 
18/11/2010 08:00,734460.333333,32.833333,1,1,6,0.065887,0.060787,0.054984,0.050354,0.045049,0.021703,0.021714,0.060355 
18/11/2010 09:00,734460.375000,32.875000,1,1,6,0.065520,0.060701,0.055056,0.050442,0.045098,0.021716,0.021728,0.060347 
18/11/2010 10:00,734460.416667,32.916667,1,1,6,0.065176,0.060607,0.055119,0.050528,0.045147,0.021729,0.021742,0.060338 
18/11/2010 11:00,734460.458333,32.958333,1,1,6,0.064855,0.060509,0.055174,0.050611,0.045196,0.021741,0.021755,0.060329 
18/11/2010 12:00,734460.500000,33.000000,1,1,6,0.064551,0.060407,0.055222,0.050692,0.045244,0.021753,0.021769,0.060321 
18/11/2010 13:00,734460.541667,33.041667,1,1,6,0.064264,0.060303,0.055263,0.050770,0.045292,0.021766,0.021782,0.060313 
18/11/2010 14:00,734460.583333,33.083333,1,1,6,0.063991,0.060198,0.055298,0.050845,0.045340,0.021778,0.021796,0.060304 
18/11/2010 15:00,734460.625000,33.125000,1,1,6,0.063729,0.060094,0.055328,0.050918,0.045387,0.021790,0.021809,0.060296 
18/11/2010 16:00,734460.666667,33.166667,1,1,6,0.063479,0.059989,0.055354,0.050989,0.045434,0.021802,0.021822,0.060288 
18/11/2010 17:00,734460.708333,33.208333,1,1,6,0.063238,0.059884,0.055375,0.051057,0.045481,0.021814,0.021836,0.060280 
18/11/2010 18:00,734460.750000,33.250000,1,1,6,0.063005,0.059781,0.055392,0.051122,0.045527,0.021826,0.021849,0.060272 
18/11/2010 19:00,734460.791667,33.291667,1,1,6,0.062781,0.059677,0.055406,0.051185,0.045573,0.021838,0.021862,0.060264 
18/11/2010 20:00,734460.833333,33.333333,1,1,6,0.062564,0.059575,0.055417,0.051246,0.045618,0.021850,0.021875,0.060256 
18/11/2010 21:00,734460.875000,33.375000,1,1,6,0.062355,0.059474,0.055425,0.051305,0.045663,0.021861,0.021887,0.060248 
18/11/2010 22:00,734460.916667,33.416667,1,1,6,0.062152,0.059373,0.055430,0.051362,0.045708,0.021873,0.021900,0.060240 
18/11/2010 23:00,734460.958333,33.458333,1,1,6,0.061956,0.059274,0.055433,0.051417,0.045752,0.021884,0.021913,0.060232 
19/11/2010 00:00,734461.000000,33.500000,1,1,6,0.061766,0.059176,0.055434,0.051469,0.045796,0.021896,0.021926,0.060224 
19/11/2010 01:00,734461.041667,33.541667,1,1,6,0.061583,0.059079,0.055432,0.051520,0.045839,0.021907,0.021938,0.060217 
19/11/2010 02:00,734461.083333,33.583333,1,1,6,0.061405,0.058983,0.055429,0.051569,0.045882,0.021918,0.021951,0.060209 
19/11/2010 03:00,734461.125000,33.625000,1,1,6,0.061234,0.058889,0.055424,0.051616,0.045925,0.021930,0.021963,0.060201 
19/11/2010 04:00,734461.166667,33.666667,1,1,6,0.061068,0.058797,0.055418,0.051662,0.045967,0.021941,0.021976,0.060194 
19/11/2010 05:00,734461.208333,33.708333,1,1,6,0.060907,0.058706,0.055410,0.051706,0.046009,0.021952,0.021988,0.060186 
19/11/2010 06:00,734461.250000,33.750000,1,1,6,0.060753,0.058617,0.055400,0.051748,0.046051,0.021963,0.022000,0.060179 
19/11/2010 07:00,734461.291667,33.791667,1,1,6,0.060603,0.058529,0.055390,0.051789,0.046092,0.021974,0.022012,0.060172 
19/11/2010 08:00,734461.333333,33.833333,1,1,6,0.060459,0.058444,0.055379,0.051828,0.046133,0.021984,0.022024,0.060164 
19/11/2010 09:00,734461.375000,33.875000,1,1,6,0.060320,0.058360,0.055366,0.051866,0.046173,0.021995,0.022036,0.060157 
19/11/2010 10:00,734461.416667,33.916667,1,1,6,0.060185,0.058278,0.055353,0.051902,0.046213,0.022006,0.022048,0.060150 
19/11/2010 11:00,734461.458333,33.958333,1,1,6,0.060056,0.058198,0.055339,0.051937,0.046252,0.022016,0.022060,0.060143 
